/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_47_089.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_47_089.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_47_089.jpg,-0.15,0.05144405,0,15.52979
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_47_215.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_47_215.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_47_215.jpg,-0.4,0,0,14.79053
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_47_256.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_47_256.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_47_256.jpg,-0.6000001,0,0,14.58037
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_47_404.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_47_404.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_47_404.jpg,-0.9000002,0,0,14.19394
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_47_533.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_47_533.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_47_533.jpg,-0.5743511,0,0,14.51906
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_47_666.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_47_666.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_47_666.jpg,-0.2185211,0.3558301,0,14.66384
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_47_732.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_47_732.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_47_732.jpg,-0.01312,0.5612311,0,14.6489
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_47_797.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_47_797.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_47_797.jpg,0,0.3490412,0,14.69152
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_47_862.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_47_862.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_47_862.jpg,0,0.1423772,0,15.25989
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_47_995.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_47_995.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_47_995.jpg,0,0,0,15.1117
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_48_065.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_48_065.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_48_065.jpg,0,0,0,14.99384
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_48_147.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_48_147.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_48_147.jpg,0,0,0,14.34334
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_48_260.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_48_260.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_48_260.jpg,0,0.2890111,0,14.82736
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_48_381.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_48_381.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_48_381.jpg,0,0.627729,0,15.06719
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_48_479.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_48_479.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_48_479.jpg,0,1,0,16.41349
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_48_609.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_48_609.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_48_609.jpg,0,1,0,17.62076
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_48_739.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_48_739.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_48_739.jpg,0,1,0,19.20856
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_48_866.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_48_866.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_48_866.jpg,0,1,0,20.41041
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_48_934.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_48_934.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_48_934.jpg,0,1,0,21.20165
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_49_059.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_49_059.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_49_059.jpg,0,1,0,22.37676
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_49_186.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_49_186.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_49_186.jpg,0,1,0,23.54287
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_49_318.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_49_318.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_49_318.jpg,0,1,0,24.89728
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_49_395.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_49_395.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_49_395.jpg,0,1,0,25.66407
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_49_500.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_49_500.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_49_500.jpg,0,1,0,26.61752
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_49_616.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_49_616.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_49_616.jpg,0,1,0,27.74673
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_49_738.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_49_738.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_49_738.jpg,-0.15,1,0,28.85194
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_49_853.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_49_853.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_49_853.jpg,-0.198909,0.833116,0,29.8042
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_49_964.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_49_964.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_49_964.jpg,0,0.499378,0,30.07052
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_50_083.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_50_083.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_50_083.jpg,0,0.1440729,0,29.94021
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_50_200.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_50_200.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_50_200.jpg,0,0,0,29.60398
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_50_310.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_50_310.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_50_310.jpg,-0.1,0,0,29.304
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_50_425.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_50_425.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_50_425.jpg,-0.4,0,0,28.84638
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_50_539.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_50_539.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_50_539.jpg,-0.7,0,0,28.19949
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_50_646.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_50_646.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_50_646.jpg,-0.521796,0,0,27.7851
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_50_752.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_50_752.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_50_752.jpg,-0.2043961,0,0,27.48303
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_50_852.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_50_852.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_50_852.jpg,0,0,0,27.18745
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_50_954.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_50_954.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_50_954.jpg,-0.25,0,0,26.90488
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_51_055.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_51_055.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_51_055.jpg,-0.007611036,0,0,26.6321
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_51_152.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_51_152.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_51_152.jpg,0,0,0,26.36286
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_51_251.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_51_251.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_51_251.jpg,0,0,0,26.15073
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_51_353.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_51_353.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_51_353.jpg,0.3,0,0,25.78026
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_51_456.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_51_456.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_51_456.jpg,0.3084508,0,0,25.4378
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_51_560.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_51_560.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_51_560.jpg,0,0,0,25.1752
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_51_666.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_51_666.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_51_666.jpg,0,0,0,24.91686
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_51_775.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_51_775.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_51_775.jpg,0,0,0,24.61633
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_51_884.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_51_884.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_51_884.jpg,0,0.183261,0,24.46655
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_51_984.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_51_984.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_51_984.jpg,0,0.4857241,0,24.68229
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_52_061.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_52_061.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_52_061.jpg,0,0.714612,0,25.15768
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_52_142.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_52_142.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_52_142.jpg,0,0.9578161,0,25.78933
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_52_251.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_52_251.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_52_251.jpg,0,0.843595,0,26.66407
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_52_378.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_52_378.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_52_378.jpg,-0.2,0.463393,0,27.28174
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_52_471.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_52_471.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_52_471.jpg,-0.4,0.1841471,0,27.26161
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_52_581.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_52_581.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_52_581.jpg,-0.5007781,0,0,26.7888
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_52_692.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_52_692.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_52_692.jpg,-0.1681291,0,0,26.47775
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_52_816.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_52_816.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_52_816.jpg,0,0,0,26.13636
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_52_931.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_52_931.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_52_931.jpg,0,0,0,25.87207
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_53_056.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_53_056.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_53_056.jpg,0,0.1995061,0,25.67603
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_53_129.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_53_129.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_53_129.jpg,0,0.4192951,0,25.77748
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_53_228.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_53_228.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_53_228.jpg,0,0.1233811,0,25.81834
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_53_348.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_53_348.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_53_348.jpg,-0.15,0,0,25.50927
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_53_459.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_53_459.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_53_459.jpg,-0.45,0,0,25.07608
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_53_572.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_53_572.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_53_572.jpg,-0.7500002,0,0,24.47554
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_53_689.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_53_689.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_53_689.jpg,-0.5129128,0,0,24.13509
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_53_802.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_53_802.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_53_802.jpg,-0.1713538,0.3415589,0,24.19362
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_53_918.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_53_918.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_53_918.jpg,0,0.3590339,0,24.5219
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_54_024.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_54_024.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_54_024.jpg,0,0.04597485,0,24.43605
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_54_189.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_54_189.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_54_189.jpg,0,0,0,24.03839
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_54_290.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_54_290.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_54_290.jpg,0.25,0,0,23.76064
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_54_383.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_54_383.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_54_383.jpg,0.5000001,0,0,23.38151
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_54_483.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_54_483.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_54_483.jpg,0.7500002,0,0,22.90395
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_54_568.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_54_568.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_54_568.jpg,0.6238922,0,0,22.61581
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_54_681.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_54_681.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_54_681.jpg,0.2856451,0,0,22.38308
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_54_793.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_54_793.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_54_793.jpg,0,0,0,22.09439
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_54_909.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_54_909.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_54_909.jpg,0,0,0,21.86308
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_55_015.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_55_015.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_55_015.jpg,0,0,0,21.60246
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_55_123.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_55_123.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_55_123.jpg,-0.25,0,0,21.35641
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_55_248.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_55_248.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_55_248.jpg,-0.5500001,0,0,20.93233
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_55_361.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_55_361.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_55_361.jpg,-0.6683371,0,0,20.45385
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_55_449.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_55_449.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_55_449.jpg,-0.4041572,0,0,20.30993
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_55_545.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_55_545.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_55_545.jpg,-0.1173661,0.1324711,0,20.18843
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_55_612.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_55_612.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_55_612.jpg,0,0.3334501,0,20.1833
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_55_717.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_55_717.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_55_717.jpg,0,0.650163,0,20.71493
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_55_846.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_55_846.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_55_846.jpg,0,0.265776,0,20.95016
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_55_924.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_55_924.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_55_924.jpg,0,0.03046793,0,20.85759
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_56_032.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_56_032.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_56_032.jpg,0,0,0,20.60077
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_56_147.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_56_147.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_56_147.jpg,0,0,0,20.70868
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_56_223.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_56_223.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_56_223.jpg,0,0,0,20.54567
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_56_297.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_56_297.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_56_297.jpg,0,0,0,20.38457
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_56_369.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_56_369.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_56_369.jpg,0,0.2198491,0,20.01872
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_56_482.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_56_482.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_56_482.jpg,0,0.5581289,0,20.48466
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_56_588.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_56_588.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_56_588.jpg,0,0.876756,0,21.3525
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_56_701.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_56_701.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_56_701.jpg,0,1,0,22.49134
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_56_813.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_56_813.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_56_813.jpg,0,1,0,23.6527
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_56_922.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_56_922.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_56_922.jpg,0,1,0,24.6162
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_57_048.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_57_048.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_57_048.jpg,0,1,0,25.77212
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_57_147.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_57_147.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_57_147.jpg,0,1,0,26.72154
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_57_255.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_57_255.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_57_255.jpg,0,0.6765011,0,27.53304
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_57_360.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_57_360.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_57_360.jpg,-0.15,0.361618,0,27.82019
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_57_466.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_57_466.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_57_466.jpg,-0.4,0.04261303,0,27.64863
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_57_574.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_57_574.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_57_574.jpg,-0.1587721,0,0,27.2968
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_57_680.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_57_680.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_57_680.jpg,0,0,0,27.01199
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_57_803.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_57_803.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_57_803.jpg,0,0,0,26.68472
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_57_891.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_57_891.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_57_891.jpg,0,0,0,26.46999
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_57_995.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_57_995.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_57_995.jpg,0,0,0,26.15135
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_58_096.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_58_096.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_58_096.jpg,0,0,0,25.88878
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_58_201.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_58_201.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_58_201.jpg,0,0.1533451,0,25.71119
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_00_58_306.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_00_58_306.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_00_58_306.jpg,0,0.1559039,0,25.75057
